rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
60627000000,,,0,,60,626000000,"""odom""","""base_footprint""",,,-0.0308642361537,1.97309052548,-0.00100791493751,,-0.00113722633076,0.00111309179332,0.714442271517,0.699692581361
60659000000,,,0,,60,659000000,"""odom""","""base_footprint""",,,-0.0311989396547,1.98914605376,-0.00100751098204,,-0.00113563933163,0.00111287995644,0.714327369133,0.699809889562
60671000000,,,0,,60,771000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
60693000000,,,0,,60,692000000,"""odom""","""base_footprint""",,,-0.0315353448242,2.00559993023,-0.00100858771455,,-0.00113735197304,0.00111605590853,0.714179051115,0.699961244498
60727000000,,,0,,60,726000000,"""odom""","""base_footprint""",,,-0.0318771901075,2.022587572,-0.00101027149275,,-0.00114112559285,0.0011196068239,0.7140744425,0.700067950189
60760000000,,,0,,60,759000000,"""odom""","""base_footprint""",,,-0.032204629367,2.03907594444,-0.00100997817848,,-0.00114670199488,0.0011146707347,0.714042261456,0.700100772345
60771000000,,,0,,60,871000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
60792000000,,,0,,60,792000000,"""odom""","""base_footprint""",,,-0.032533997392,2.05554255352,-0.0010096387414,,-0.00114785956627,0.00111289582145,0.714104307431,0.700037486132
60826000000,,,0,,60,826000000,"""odom""","""base_footprint""",,,-0.0328741477319,2.07252868974,-0.0010079063889,,-0.00113763229043,0.00111251117298,0.714161144475,0.699979519582
60860000000,,,0,,60,859000000,"""odom""","""base_footprint""",,,-0.033206880986,2.08903690156,-0.00100869012287,,-0.00113642209681,0.00111828436975,0.714206926893,0.699932799319
60872000000,,,0,,60,972000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
60893000000,,,0,,60,892000000,"""odom""","""base_footprint""",,,-0.0335455959423,2.10522291201,-0.00100862387352,,-0.0011385101209,0.0011150497112,0.714878062935,0.699247320762
60926000000,,,0,,60,926000000,"""odom""","""base_footprint""",,,-0.0339259699557,2.12166468334,-0.00100879761802,,-0.00114216193541,0.00111195829798,0.71560147941,0.698506966094
60959000000,,,0,,60,959000000,"""odom""","""base_footprint""",,,-0.0343097207047,2.13736226304,-0.0010104692924,,-0.00114933948018,0.00111358880012,0.715666436612,0.698440398635
60973000000,,,0,,61,72000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
60993000000,,,0,,60,991000000,"""odom""","""base_footprint""",,,-0.034696108996,2.15296926202,-0.00101026715285,,-0.00115312263591,0.00111083147819,0.715728422748,0.698376876216
61027000000,,,0,,61,26000000,"""odom""","""base_footprint""",,,-0.0351066518688,2.16929045895,-0.00100691355977,,-0.00113721508331,0.00110855875111,0.715972379219,0.698126800829
61060000000,,,0,,61,59000000,"""odom""","""base_footprint""",,,-0.0355138121516,2.18560234204,-0.00100773399082,,-0.00113829006763,0.00111122154054,0.715548551923,0.698561192254
61073000000,,,0,,61,173000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
61093000000,,,0,,61,92000000,"""odom""","""base_footprint""",,,-0.0358915824381,2.20213683199,-0.00100934593351,,-0.00113796627224,0.00112076603797,0.714678761038,0.699451011463
61127000000,,,0,,61,126000000,"""odom""","""base_footprint""",,,-0.0362391627098,2.21917290621,-0.00101002555968,,-0.00113884397839,0.00112144466711,0.71372047763,0.700428815233
61160000000,,,0,,61,159000000,"""odom""","""base_footprint""",,,-0.0365256850614,2.23568678691,-0.00100993652322,,-0.00114104949266,0.0011184563553,0.712720854243,0.701445957283
61173000000,,,0,,61,273000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
61193000000,,,0,,61,192000000,"""odom""","""base_footprint""",,,-0.0367713058268,2.25217604748,-0.00101044210453,,-0.00114649011066,0.00111807386407,0.711831522719,0.702348431147
61227000000,,,0,,61,226000000,"""odom""","""base_footprint""",,,-0.0369786659394,2.26916974448,-0.00100795377493,,-0.00113380361997,0.00111706852468,0.710944712417,0.703246103817
61261000000,,,0,,61,259000000,"""odom""","""base_footprint""",,,-0.0371400850917,2.28568535814,-0.00100777459706,,-0.00112985210665,0.0011199799453,0.710088244284,0.704110896385
61274000000,,,0,,61,374000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
61293000000,,,0,,61,291000000,"""odom""","""base_footprint""",,,-0.037260257943,2.30222225191,-0.00100893704812,,-0.00112869152961,0.00112768390455,0.709217348049,0.704988090404
61327000000,,,0,,61,326000000,"""odom""","""base_footprint""",,,-0.03734092684,2.31926787949,-0.00101036770704,,-0.00113017373089,0.00113269803052,0.708270732234,0.705939097631
61360000000,,,0,,61,359000000,"""odom""","""base_footprint""",,,-0.0373737176363,2.33579246541,-0.00101040708113,,-0.00113203356895,0.00112920353765,0.707276738868,0.706934974418
61373000000,,,0,,61,474000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
61393000000,,,0,,61,392000000,"""odom""","""base_footprint""",,,-0.037361620715,2.35228354195,-0.00101062243929,,-0.00113721215437,0.00112783940818,0.706359588424,0.707851373219
61427000000,,,0,,61,426000000,"""odom""","""base_footprint""",,,-0.0373053946164,2.36927349379,-0.00100811821642,,-0.0011256862907,0.00112608485105,0.705460063953,0.708747883898
61460000000,,,0,,61,459000000,"""odom""","""base_footprint""",,,-0.0372100771213,2.38578471183,-0.00100757333058,,-0.00112115992694,0.0011277441374,0.70459095267,0.709611908446
61474000000,,,0,,61,574000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
61493000000,,,0,,61,492000000,"""odom""","""base_footprint""",,,-0.0370732226204,2.4023185697,-0.00100833483429,,-0.00111921030898,0.0011333698035,0.703711826289,0.710483728443
61527000000,,,0,,61,526000000,"""odom""","""base_footprint""",,,-0.0368866889037,2.41936616941,-0.00101048277265,,-0.00112138637221,0.0011422955084,0.702772448182,0.711412906637
61560000000,,,0,,61,559000000,"""odom""","""base_footprint""",,,-0.0366650982224,2.43590320615,-0.0010107399616,,-0.00112470577481,0.00113806399073,0.701796341192,0.712375838541
61575000000,,,0,,61,674000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
61593000000,,,0,,61,592000000,"""odom""","""base_footprint""",,,-0.0363965285719,2.45239295609,-0.00101083340674,,-0.00112814351713,0.00113746722841,0.700848741911,0.713308120256
61627000000,,,0,,61,626000000,"""odom""","""base_footprint""",,,-0.0360775386052,2.46937550408,-0.00100838394794,,-0.00111754513689,0.0011353503734,0.699937496863,0.714202326065
61660000000,,,0,,61,659000000,"""odom""","""base_footprint""",,,-0.0357258228716,2.48587821429,-0.00100747649123,,-0.00111248324796,0.00113584600228,0.699055200625,0.715065940116
61674000000,,,0,,61,774000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
61693000000,,,0,,61,692000000,"""odom""","""base_footprint""",,,-0.0353327494674,2.50240371495,-0.00100780593,,-0.00111004125461,0.0011398639938,0.698164374968,0.71593573318
61727000000,,,0,,61,726000000,"""odom""","""base_footprint""",,,-0.034882642598,2.51944533874,-0.0010093591353,,-0.00111114296307,0.0011456314481,0.697211398677,0.716863807459
61760000000,,,0,,61,759000000,"""odom""","""base_footprint""",,,-0.0344031436331,2.53596985455,-0.00101153482491,,-0.0011160264168,0.00114997393116,0.696193067664,0.717852801473
61775000000,,,0,,61,875000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
61793000000,,,0,,61,792000000,"""odom""","""base_footprint""",,,-0.0338802905692,2.55246675588,-0.0010109785539,,-0.00111851837854,0.00114710449411,0.695186039406,0.718828076582
61827000000,,,0,,61,827000000,"""odom""","""base_footprint""",,,-0.0332907661286,2.5694416936,-0.00100867606325,,-0.00110877821865,0.00114499508777,0.694248114755,0.719733988885
61860000000,,,0,,61,860000000,"""odom""","""base_footprint""",,,-0.0326771254726,2.58593151042,-0.00100744813142,,-0.00110367110655,0.00114425334173,0.693343795551,0.720605199652
61875000000,,,0,,61,975000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
61900000000,,,0,,61,890000000,"""odom""","""base_footprint""",,,-0.0320208264561,2.60244287856,-0.001007366333,,-0.00110079335862,0.00114681980707,0.692432037979,0.721481355157
61927000000,,,0,,61,927000000,"""odom""","""base_footprint""",,,-0.0312987415725,2.6194746829,-0.00100899890113,,-0.00110159826931,0.00115317280142,0.691476620304,0.722397079346
61960000000,,,0,,61,960000000,"""odom""","""base_footprint""",,,-0.0305541343156,2.63600456275,-0.00101163569943,,-0.00110684950477,0.00115929178641,0.690493917671,0.723336422826
61975000000,,,0,,62,75000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
61993000000,,,0,,61,993000000,"""odom""","""base_footprint""",,,-0.0297783264013,2.65247963839,-0.0010121164661,,-0.00111261394033,0.00115809673471,0.689707434102,0.724086373471
62027000000,,,0,,62,27000000,"""odom""","""base_footprint""",,,-0.028949395054,2.66945365339,-0.00100947830574,,-0.00110586670905,0.00115263568129,0.689611749125,0.724177522406
62060000000,,,0,,62,60000000,"""odom""","""base_footprint""",,,-0.0281454247754,2.68591558049,-0.0010075042703,,-0.00109803353404,0.00114986394129,0.689634745119,0.724155639666
62076000000,,,0,,62,176000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
62093000000,,,0,,62,93000000,"""odom""","""base_footprint""",,,-0.0273414200557,2.70239810001,-0.00100728676058,,-0.00109657423457,0.00115047271762,0.689651084943,0.724140079663
62127000000,,,0,,62,127000000,"""odom""","""base_footprint""",,,-0.0265123184283,2.71939907319,-0.00100853613617,,-0.00109822639766,0.00115433631725,0.689661877811,0.724129792026
62160000000,,,0,,62,160000000,"""odom""","""base_footprint""",,,-0.0257058436475,2.73590827508,-0.00101122436831,,-0.00110452816102,0.00115973815032,0.689633781727,0.724156531508
62177000000,,,0,,62,277000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
62193000000,,,0,,62,193000000,"""odom""","""base_footprint""",,,-0.0249020838654,2.75238552225,-0.00101308849566,,-0.00111106384304,0.00116189351986,0.689540735738,0.724245116862
62227000000,,,0,,62,227000000,"""odom""","""base_footprint""",,,-0.0240741513053,2.76934308234,-0.00100985224261,,-0.00110583335881,0.00115389770754,0.689529515317,0.724255820245
62260000000,,,0,,62,260000000,"""odom""","""base_footprint""",,,-0.0232666843925,2.78580208019,-0.00100765122075,,-0.0010982091135,0.00115032503707,0.689549186622,0.724237108907
62278000000,,,0,,62,377000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
62293000000,,,0,,62,293000000,"""odom""","""base_footprint""",,,-0.0224589979715,2.80228026972,-0.00100721923511,,-0.00109629615695,0.00115044869095,0.689565435736,0.724221640412
62327000000,,,0,,62,327000000,"""odom""","""base_footprint""",,,-0.0216261151584,2.81927718458,-0.00100810956748,,-0.00109723307321,0.00115346930709,0.689579497142,0.724208245403
62360000000,,,0,,62,359000000,"""odom""","""base_footprint""",,,-0.0208159533291,2.83578654311,-0.00101046039607,,-0.00110218119673,0.00115877402491,0.689568252575,0.724218936151
62378000000,,,0,,62,477000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
62393000000,,,0,,62,393000000,"""odom""","""base_footprint""",,,-0.0200064051893,2.85227164117,-0.0010124978933,,-0.00110905719642,0.00116092772028,0.689479488274,0.724303429156
62427000000,,,0,,62,427000000,"""odom""","""base_footprint""",,,-0.0191751430825,2.86923380632,-0.00101003294748,,-0.00110472851385,0.00115504225212,0.689446031215,0.724335292178
62460000000,,,0,,62,460000000,"""odom""","""base_footprint""",,,-0.0183643584326,2.88568799858,-0.00100799763377,,-0.00109954108972,0.00115088310445,0.689467272999,0.724315087473
62478000000,,,0,,62,578000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
62493000000,,,0,,62,493000000,"""odom""","""base_footprint""",,,-0.017553297399,2.90216179312,-0.00100720341072,,-0.00109630589531,0.0011503526487,0.689483953781,0.724299214607
62527000000,,,0,,62,527000000,"""odom""","""base_footprint""",,,-0.0167169488602,2.91915432472,-0.00100776351034,,-0.00109667289623,0.00115249036629,0.689498880147,0.724285001467
62559000000,,,0,,62,560000000,"""odom""","""base_footprint""",,,-0.0159039292436,2.9356627029,-0.0010098084713,,-0.00110039910315,0.00115772193655,0.689498146172,0.724285686195
62578000000,,,0,,62,678000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
62592000000,,,0,,62,593000000,"""odom""","""base_footprint""",,,-0.0150909017422,2.95215760886,-0.00101202808939,,-0.00110711308632,0.00116056103456,0.689428183645,0.724352267198
62626000000,,,0,,62,627000000,"""odom""","""base_footprint""",,,-0.0142560289276,2.96912288952,-0.00101073320158,,-0.00110584016243,0.00115688983386,0.68936511655,0.724412296146
62659000000,,,0,,62,660000000,"""odom""","""base_footprint""",,,-0.0134415883372,2.98557392484,-0.0010084502209,,-0.00110122141173,0.00115162364361,0.689385139474,0.724393256834
62678000000,,,0,,62,778000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
62693000000,,,0,,62,693000000,"""odom""","""base_footprint""",,,-0.0126271914757,3.00204322094,-0.0010072478971,,-0.00109645755872,0.00115037685652,0.689402577354,0.724376670491
62726000000,,,0,,62,726000000,"""odom""","""base_footprint""",,,-0.0117873446053,3.01903125493,-0.00100754254425,,-0.00109627095791,0.00115190489764,0.68941818194,0.724361816854
62760000000,,,0,,62,759000000,"""odom""","""base_footprint""",,,-0.0109711587179,3.0355371896,-0.00100925198605,,-0.00109891237306,0.00115680906811,0.689424584764,0.724355711034
62778000000,,,0,,62,878000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
62792000000,,,0,,62,792000000,"""odom""","""base_footprint""",,,-0.0101541038379,3.05203970975,-0.00101180138309,,-0.00110600377639,0.00116072794208,0.68937497847,0.72440290483
62826000000,,,0,,62,826000000,"""odom""","""base_footprint""",,,-0.00931622567798,3.06900808411,-0.0010119954505,,-0.00110999404792,0.00115914706672,0.689292666298,0.72448122438
62860000000,,,0,,62,859000000,"""odom""","""base_footprint""",,,-0.00849818100096,3.08545963822,-0.00100901539057,,-0.00110318726399,0.00115259366791,0.689302706803,0.724471692269
62878000000,,,0,,62,978000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
62892000000,,,0,,62,892000000,"""odom""","""base_footprint""",,,-0.00768025476324,3.10192459501,-0.00100735270011,,-0.00109675414348,0.00115051746807,0.689321002282,0.72445429756
62926000000,,,0,,62,926000000,"""odom""","""base_footprint""",,,-0.00683687679416,3.11890821003,-0.00100736794878,,-0.00109596134381,0.00115143336693,0.689337197139,0.724438887492
62960000000,,,0,,62,959000000,"""odom""","""base_footprint""",,,-0.00601748103324,3.13541075406,-0.0010087494582,,-0.00109771887711,0.00115579418309,0.689348019359,0.724428579888
62979000000,,,0,,63,79000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
62992000000,,,0,,62,992000000,"""odom""","""base_footprint""",,,-0.00519572484476,3.15191755564,-0.00101149361919,,-0.00110466180966,0.00116076743869,0.689315446855,0.724459555164
63026000000,,,0,,63,26000000,"""odom""","""base_footprint""",,,-0.00435370375636,3.1688902471,-0.00101319078689,,-0.00111065172285,0.00116268133524,0.689223916556,0.724546622014
63060000000,,,0,,63,59000000,"""odom""","""base_footprint""",,,-0.00353400771557,3.18534530443,-0.00100965324545,,-0.00110501788963,0.00115387733864,0.689220274294,0.724550109382
63080000000,,,0,,63,179000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
63093000000,,,0,,63,92000000,"""odom""","""base_footprint""",,,-0.00271236814679,3.20180585129,-0.0010075235636,,-0.00109724637027,0.0011507402698,0.68923916861,0.724532152703
63127000000,,,0,,63,126000000,"""odom""","""base_footprint""",,,-0.00186548757066,3.21878502219,-0.00100725711517,,-0.00109577458481,0.00115111909426,0.689255678497,0.724516448304
63160000000,,,0,,63,160000000,"""odom""","""base_footprint""",,,-0.00104277601588,3.23528357379,-0.00100831366581,,-0.00109700917993,0.00115457143435,0.68926861505,0.724504133765
63180000000,,,0,,63,279000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
63193000000,,,0,,63,193000000,"""odom""","""base_footprint""",,,-0.000217903785589,3.2517921093,-0.00101077770741,,-0.00110261660527,0.00115968041534,0.689251160901,0.724520721978
63227000000,,,0,,63,227000000,"""odom""","""base_footprint""",,,0.000630248303454,3.2687711019,-0.00101292556734,,-0.00111006863897,0.00116214881341,0.689155829537,0.724611385346
63260000000,,,0,,63,260000000,"""odom""","""base_footprint""",,,0.00145106763412,3.28523140122,-0.00100995192884,,-0.00110486195294,0.00115496791606,0.689137217962,0.724629105232
63279000000,,,0,,63,379000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
63293000000,,,0,,63,293000000,"""odom""","""base_footprint""",,,0.00227615345197,3.30168712537,-0.00100781681767,,-0.00109830381244,0.001151117689,0.689157675797,0.724609664956
63327000000,,,0,,63,327000000,"""odom""","""base_footprint""",,,0.00312650058477,3.31866182944,-0.00100720436877,,-0.00109571145533,0.00115093470842,0.689174481386,0.724593685435
63360000000,,,0,,63,360000000,"""odom""","""base_footprint""",,,0.00395253975435,3.33515617209,-0.00100791413729,,-0.00109637500695,0.00115343003962,0.68918841772,0.724580425102
63381000000,,,0,,63,480000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
63393000000,,,0,,63,393000000,"""odom""","""base_footprint""",,,0.00478005476727,3.35166448807,-0.00101013070737,,-0.00110069932513,0.00115879743981,0.689182938567,0.724585621468
63427000000,,,0,,63,427000000,"""odom""","""base_footprint""",,,0.00563249094758,3.36865289374,-0.00101226521819,,-0.00110732245509,0.00116133168655,0.689099670881,0.724664797501
63460000000,,,0,,63,460000000,"""odom""","""base_footprint""",,,0.00645696418581,3.38511715168,-0.00101028714464,,-0.00110412625614,0.0011564790831,0.689054136446,0.724708107108
63481000000,,,0,,63,581000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
63493000000,,,0,,63,492000000,"""odom""","""base_footprint""",,,0.00728541917536,3.40156846169,-0.00100821610784,,-0.00109980045657,0.00115177130571,0.689075617175,0.72468769665
63527000000,,,0,,63,526000000,"""odom""","""base_footprint""",,,0.0081392044172,3.418538547,-0.00100721232958,,-0.00109577489827,0.00115088855869,0.689093028106,0.724671148417
