rosbagTimestamp,linear,x,y,z,angular,x,y,z
517746000000,,0.347515845386,0.0,0.0,,0.0,0.0,0.0
517790000000,,0.340287630635,0.0,0.0,,0.0,0.0,0.0
517840000000,,0.326018279832,0.0,0.0,,0.0,0.0,0.0
517897000000,,0.319181764387,0.0,0.0,,0.0,0.0,0.0
517940000000,,0.306267812921,0.0,0.0,,0.0,0.0,0.0
517990000000,,0.29978657174,0.0,0.0,,0.0,0.0,0.0
518043000000,,0.287580986938,0.0,0.0,,0.0,0.0,0.0
518093000000,,0.281610311601,0.0,0.0,,0.0,0.0,0.0
518143000000,,0.270343906913,0.0,0.0,,0.0,0.0,0.0
518211000000,,0.264725865338,0.0,0.0,,0.0,0.0,0.0
518242000000,,0.241099721679,0.0,0.0,,0.0,0.0,-0.0789473684211
518291000000,,0.236075345204,0.0,0.0,,0.0,0.0,-0.0789473684211
518343000000,,0.226584365098,0.0,0.0,,0.0,0.0,-0.0789473684211
518392000000,,0.222007494733,0.0,0.0,,0.0,0.0,-0.0789473684211
518444000000,,0.213701936554,0.0,0.0,,0.0,0.0,0.0
518493000000,,0.209515810277,0.0,0.0,,0.0,0.0,0.0
518543000000,,0.201690118234,0.0,0.0,,0.0,0.0,0.0
518593000000,,0.19774451134,0.0,0.0,,0.0,0.0,0.0
518643000000,,0.190356505386,0.0,0.0,,0.0,0.0,0.0
518692000000,,0.186627103346,0.0,0.0,,0.0,0.0,0.0
518742000000,,0.179646838795,0.0,0.0,,0.0,0.0,0.0
518789000000,,0.176119782212,0.0,0.0,,0.0,0.0,0.0
518839000000,,0.169489389601,0.0,0.0,,0.0,0.0,0.0
518891000000,,0.16620099228,0.0,0.0,,0.0,0.0,0.0
518940000000,,0.160051991985,0.0,0.0,,0.0,0.0,0.0
518989000000,,0.156952619765,0.0,0.0,,0.0,0.0,0.0
519041000000,,0.151152856476,0.0,0.0,,0.0,0.0,0.0
519095000000,,0.14822395609,0.0,0.0,,0.0,0.0,0.0
519144000000,,0.142743054887,0.0,0.0,,0.0,0.0,0.0
519193000000,,0.139974947385,0.0,0.0,,0.0,0.0,0.0
519241000000,,0.127861846379,0.0,0.0,,0.0,0.0,-0.210526315789
519292000000,,0.125392262584,0.0,0.0,,0.0,0.0,-0.210526315789
519343000000,,0.120816783291,0.0,0.0,,0.0,0.0,-0.210526315789
519392000000,,0.118570445272,0.0,0.0,,0.0,0.0,0.0
519441000000,,0.114359666381,0.0,0.0,,0.0,0.0,0.0
519493000000,,0.112199137818,0.0,0.0,,0.0,0.0,0.0
519541000000,,0.107860791637,0.0,0.0,,0.0,0.0,0.0
519593000000,,0.105511237803,0.0,0.0,,0.0,0.0,0.0
519642000000,,0.0961604474684,0.0,0.0,,0.0,0.0,-0.210526315789
519692000000,,0.0944236975665,0.0,0.0,,0.0,0.0,-0.210526315789
519742000000,,0.0912351905033,0.0,0.0,,0.0,0.0,-0.210526315789
519789000000,,0.0896452716488,0.0,0.0,,0.0,0.0,-0.210526315789
519845000000,,0.0818631767402,0.0,0.0,,0.0,0.0,0.315789473684
519889000000,,0.08043996001,0.0,0.0,,0.0,0.0,-0.210526315789
519939000000,,0.0732709825346,0.0,0.0,,0.0,0.0,-0.342105263158
519989000000,,0.0720282519288,0.0,0.0,,0.0,0.0,-0.605263157895
520042000000,,0.0697583168959,0.0,0.0,,0.0,0.0,0.315789473684
520090000000,,0.0686195434227,0.0,0.0,,0.0,0.0,0.315789473684
520141000000,,0.0664430647172,0.0,0.0,,0.0,0.0,-0.210526315789
520192000000,,0.0614983101116,0.0,0.0,,0.0,0.0,-0.473684210526
520244000000,,0.0635645574774,0.0,0.0,,0.0,0.0,-0.210526315789
520292000000,,0.0588020597453,0.0,0.0,,0.0,0.0,0.315789473684
520358000000,,0.0570149796907,0.0,0.0,,0.0,0.0,-0.210526315789
520390000000,,0.0525661545511,0.0,0.0,,0.0,0.0,-0.342105263158
520441000000,,0.0509641528897,0.0,0.0,,0.0,0.0,-0.473684210526
520491000000,,0.0502095872163,0.0,0.0,,0.0,0.0,-0.342105263158
520542000000,,0.0489525532745,0.0,0.0,,0.0,0.0,-0.342105263158
520593000000,,0.0483656006891,0.0,0.0,,0.0,0.0,-0.342105263158
520643000000,,0.0441049947491,0.0,0.0,,0.0,0.0,-0.342105263158
520692000000,,0.0435289126785,0.0,0.0,,0.0,0.0,0.315789473684
520742000000,,0.0395259021474,0.0,0.0,,0.0,0.0,0.447368421053
520790000000,,0.041985420305,0.0,0.0,,0.0,0.0,-0.210526315789
520840000000,,0.0384718322261,0.0,0.0,,0.0,0.0,-0.342105263158
520895000000,,0.0382138001916,0.0,0.0,,0.0,0.0,-0.473684210526
520945000000,,0.037481386037,0.0,0.0,,0.0,0.0,-0.342105263158
520989000000,,0.0342759458759,0.0,0.0,,0.0,0.0,0.315789473684
521039000000,,0.0334300636204,0.0,0.0,,0.0,0.0,-0.342105263158
521093000000,,0.0102378912689,-0.0,0.0,,0.0,0.0,-0.0241225663084
521144000000,,0.0160660821547,0.0,0.0,,0.0,0.0,-0.197862550575
521193000000,,0.0,0.0,0.0,,0.0,0.0,-0.0
521242000000,,0.0,0.0,0.0,,0.0,0.0,-0.0522664877118
521294000000,,0.0,-0.0,0.0,,0.0,0.0,0.00141521436899
521344000000,,0.0,0.0,0.0,,0.0,0.0,-0.0799480497931
521394000000,,0.0,0.0,0.0,,0.0,0.0,-0.0754290526383
521443000000,,0.0,0.0,0.0,,0.0,0.0,-0.155333317656
521494000000,,0.0,0.0,0.0,,0.0,0.0,-0.15032427118
521543000000,,0.0,0.0,0.0,,0.0,0.0,-0.212085576197
521594000000,,0.0,0.0,0.0,,0.0,0.0,-0.222880865667
521643000000,,0.0,0.0,0.0,,0.0,0.0,-0.268439193309
521695000000,,0.0,0.0,0.0,,0.0,0.0,-0.27182320336
521744000000,,0.0,0.0,0.0,,0.0,0.0,-0.305028000283
521790000000,,0.0,0.0,0.0,,0.0,0.0,-0.331538534421
521839000000,,0.0,0.0,0.0,,0.0,0.0,-0.381349619189
521890000000,,0.0,0.0,0.0,,0.0,0.0,-0.406147981381
521940000000,,0.0,0.0,0.0,,0.0,0.0,-0.453115976199
521989000000,,0.0,0.0,0.0,,0.0,0.0,-0.477337865729
522043000000,,0.0,0.0,0.0,,0.0,0.0,-0.525506997368
522093000000,,0.0,0.0,0.0,,0.0,0.0,-0.549794290634
522143000000,,0.0,0.0,0.0,,0.0,0.0,-0.598456796587
522192000000,,0.0,0.0,0.0,,0.0,0.0,-0.622944117422
522242000000,,0.0,0.0,0.0,,0.0,0.0,-0.671836363111
522293000000,,0.0,0.0,0.0,,0.0,0.0,-0.672104765119
522342000000,,0.0,0.0,0.0,,0.0,0.0,-0.746172611013
522392000000,,0.0,0.0,0.0,,0.0,0.0,-0.747264898995
522443000000,,0.0,0.0,0.0,,0.0,0.0,-0.82175212866
522493000000,,0.0,0.0,0.0,,0.0,0.0,-0.822101696635
522542000000,,0.0,0.0,0.0,,0.0,0.0,-0.898740100199
522595000000,,0.0,0.0,0.0,,0.0,0.0,-0.899318707076
522642000000,,0.0,0.0,0.0,,0.0,0.0,-0.928809310404
522693000000,,0.0,0.0,0.0,,0.0,0.0,-0.898165633841
522743000000,,0.0,0.0,0.0,,0.0,0.0,-0.854617862968
522789000000,,0.0,0.0,0.0,,0.0,0.0,-0.819230173473
522840000000,,0.0,0.0,0.0,,0.0,0.0,-0.767116721947
522890000000,,0.0,0.0,0.0,,0.0,0.0,-0.731261616705
522940000000,,0.0,0.0,0.0,,0.0,0.0,-0.67568672138
522988000000,,0.0,0.0,0.0,,0.0,0.0,-0.672695073465
523041000000,,0.0,0.0,0.0,,0.0,0.0,-0.603132959625
523094000000,,0.0,0.0,0.0,,0.0,0.0,-0.595323603011
523143000000,,0.0,0.0,0.0,,0.0,0.0,-0.540549694914
523194000000,,0.0,0.0,0.0,,0.0,0.0,-0.520375012408
523243000000,,0.0,0.0,0.0,,0.0,0.0,-0.484748603669
523294000000,,0.0,0.0,0.0,,0.0,0.0,-0.467090033487
523343000000,,0.0,0.0,0.0,,0.0,0.0,-0.435147658207
523394000000,,0.0,0.0,0.0,,0.0,0.0,-0.419285284665
523444000000,,0.0,0.0,0.0,,0.0,0.0,-0.390595999924
523494000000,,0.0,0.0,0.0,,0.0,0.0,-0.376354863201
523543000000,,0.0,0.0,0.0,,0.0,0.0,-0.350610954311
523593000000,,0.0,0.0,0.0,,0.0,0.0,-0.337834422345
523644000000,,0.0,0.0,0.0,,0.0,0.0,-0.314743168532
523695000000,,0.0,0.0,0.0,,0.0,0.0,-0.303288867693
523744000000,,0.0,0.0,0.0,,0.0,0.0,-0.282584434383
523789000000,,0.0,0.0,0.0,,0.0,0.0,-0.27232496315
523839000000,,0.0,0.0,0.0,,0.0,0.0,-0.253766587774
523889000000,,0.0,0.0,0.0,,0.0,0.0,-0.244587703757
523939000000,,0.0,0.0,0.0,,0.0,0.0,-0.228106086188
523989000000,,0.0,0.0,0.0,,0.0,0.0,-0.220033032836
524039000000,,0.0,0.0,0.0,,0.0,0.0,-0.206104676394
524093000000,,0.0,0.0,0.0,,0.0,0.0,-0.199831080511
524143000000,,0.0,0.0,0.0,,0.0,0.0,-0.18842408777
524194000000,,0.0,0.0,0.0,,0.0,0.0,-0.182689388509
524244000000,,0.0,0.0,0.0,,0.0,0.0,-0.172093657971
524293000000,,0.0,0.0,0.0,,0.0,0.0,-0.166756548759
524343000000,,0.0,0.0,0.0,,0.0,0.0,-0.156922468429
524394000000,,0.0,0.0,0.0,,0.0,0.0,-0.151976614624
524443000000,,0.0,0.0,0.0,,0.0,0.0,-0.142870739637
524494000000,,0.0,0.0,0.0,,0.0,0.0,-0.138288688587
524543000000,,0.0,0.0,0.0,,0.0,0.0,-0.129865284134
524595000000,,0.0,0.0,0.0,,0.0,0.0,-0.125595360069
524643000000,,0.0,0.0,0.0,,0.0,0.0,-0.117312727186
524693000000,,0.0,0.0,0.0,,0.0,0.0,-0.113159283262
524744000000,,0.0,0.0,0.0,,0.0,0.0,-0.105621962681
524791000000,,0.0,0.0,0.0,,0.0,0.0,-0.10187801753
524839000000,,0.0,0.0,0.0,,0.0,0.0,-0.0950910708991
524890000000,,0.0,0.0,0.0,,0.0,0.0,-0.0917185212178
524940000000,,0.0,0.0,0.0,,0.0,0.0,-0.0856093711576
524990000000,,0.0,0.0,0.0,,0.0,0.0,-0.0825734313058
525038000000,,0.0,0.0,0.0,,0.0,0.0,-0.0770774500182
525097000000,,0.0,0.0,0.0,,0.0,0.0,-0.0743467863059
525145000000,,0.0,0.0,0.0,,0.0,0.0,-0.0694022996944
525192000000,,0.0,0.0,0.0,,0.0,0.0,-0.0669432043682
525241000000,,0.0,0.0,0.0,,0.0,0.0,-0.0624843008132
525292000000,,0.0,0.0,0.0,,0.0,0.0,-0.0602674910106
525341000000,,0.0,0.0,0.0,,0.0,0.0,-0.0562527405272
525393000000,,0.0,0.0,0.0,,0.0,0.0,-0.0542583538239
525444000000,,0.0,0.0,0.0,,0.0,0.0,-0.0506496413258
525479000000,,0.0,0.0,0.0,,0.0,0.0,0.0
525529000000,,0.0,0.0,0.0,,0.0,0.0,0.0
525746000000,,0.474210526316,0.0,0.0,,0.0,0.0,-1.0
525791000000,,0.474210526316,0.0,0.0,,0.0,0.0,-1.0
525841000000,,0.5,0.0,0.0,,0.0,0.0,-0.736842105263
525891000000,,0.5,0.0,0.0,,0.0,0.0,-0.736842105263
525943000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.736842105263
525990000000,,0.5,0.0,0.0,,0.0,0.0,-0.605263157895
526041000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.605263157895
526092000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.605263157895
526148000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.736842105263
526200000000,,0.5,0.0,0.0,,0.0,0.0,-0.605263157895
526250000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.605263157895
526294000000,,0.5,0.0,0.0,,0.0,0.0,-0.605263157895
526346000000,,0.5,0.0,0.0,,0.0,0.0,-0.605263157895
526395000000,,0.5,0.0,0.0,,0.0,0.0,-0.605263157895
526446000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.473684210526
526494000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.473684210526
526543000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
526618000000,,0.5,0.0,0.0,,0.0,0.0,-0.213882280651
526641000000,,0.5,0.0,0.0,,0.0,0.0,0.0
526691000000,,0.5,0.0,0.0,,0.0,0.0,0.0
526742000000,,0.5,0.0,0.0,,0.0,0.0,1.22937801512
526792000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
526841000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
526891000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
526942000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.0789473684211
526991000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
527047000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
527107000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
527141000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
527191000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
527246000000,,0.5,0.0,0.0,,0.0,0.0,0.0
527295000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
527345000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
527394000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.0789473684211
527443000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
527493000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
527543000000,,0.5,0.0,0.0,,0.0,0.0,0.0
527593000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
527644000000,,0.5,0.0,0.0,,0.0,0.0,0.0
527694000000,,0.5,0.0,0.0,,0.0,0.0,0.0
527744000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
527798000000,,0.5,0.0,0.0,,0.0,0.0,0.0
527842000000,,0.5,0.0,0.0,,0.0,0.0,0.0
527891000000,,0.5,0.0,0.0,,0.0,0.0,0.0
527942000000,,0.5,0.0,0.0,,0.0,0.0,0.0
527992000000,,0.5,0.0,0.0,,0.0,0.0,0.0
528040000000,,0.5,0.0,0.0,,0.0,0.0,0.0
528090000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
528142000000,,0.5,0.0,0.0,,0.0,0.0,0.0
528197000000,,0.5,0.0,0.0,,0.0,0.0,0.0
528249000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
528297000000,,0.5,0.0,0.0,,0.0,0.0,0.0
528347000000,,0.5,0.0,0.0,,0.0,0.0,0.0
528396000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
528446000000,,0.5,0.0,0.0,,0.0,0.0,0.0
528496000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
528546000000,,0.5,0.0,0.0,,0.0,0.0,0.0
528596000000,,0.5,0.0,0.0,,0.0,0.0,0.0
528646000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
528696000000,,0.5,0.0,0.0,,0.0,0.0,0.0
528752000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
528791000000,,0.5,0.0,0.0,,0.0,0.0,0.0
528841000000,,0.5,0.0,0.0,,0.0,0.0,0.0
528891000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
528941000000,,0.5,0.0,0.0,,0.0,0.0,0.0
528991000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
529044000000,,0.5,0.0,0.0,,0.0,0.0,0.0
529094000000,,0.5,0.0,0.0,,0.0,0.0,0.0
529145000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
529194000000,,0.5,0.0,0.0,,0.0,0.0,0.0
529244000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
529296000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
529345000000,,0.5,0.0,0.0,,0.0,0.0,0.0
529394000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
529445000000,,0.5,0.0,0.0,,0.0,0.0,0.0
529495000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
529545000000,,0.5,0.0,0.0,,0.0,0.0,0.0
529593000000,,0.5,0.0,0.0,,0.0,0.0,0.0
529645000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
529694000000,,0.5,0.0,0.0,,0.0,0.0,0.0
529745000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
529791000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
529841000000,,0.5,0.0,0.0,,0.0,0.0,0.0
529891000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
529948000000,,0.5,0.0,0.0,,0.0,0.0,0.0
529990000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
530047000000,,0.5,0.0,0.0,,0.0,0.0,0.0
530096000000,,0.5,0.0,0.0,,0.0,0.0,0.0
530145000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
530196000000,,0.5,0.0,0.0,,0.0,0.0,0.0
530246000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
530296000000,,0.5,0.0,0.0,,0.0,0.0,0.0
530345000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
530395000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
530444000000,,0.5,0.0,0.0,,0.0,0.0,0.0
530494000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
530544000000,,0.5,0.0,0.0,,0.0,0.0,0.0
530595000000,,0.5,0.0,0.0,,0.0,0.0,0.0
530643000000,,0.5,0.0,0.0,,0.0,0.0,0.0
530694000000,,0.5,0.0,0.0,,0.0,0.0,0.0
530749000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
530791000000,,0.5,0.0,0.0,,0.0,0.0,0.0
530842000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
530892000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
530943000000,,0.5,0.0,0.0,,0.0,0.0,0.0
530992000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
531040000000,,0.5,0.0,0.0,,0.0,0.0,0.0
531095000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
531144000000,,0.5,0.0,0.0,,0.0,0.0,0.0
531194000000,,0.5,0.0,0.0,,0.0,0.0,0.0
531245000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
531294000000,,0.5,0.0,0.0,,0.0,0.0,0.0
531344000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
531394000000,,0.5,0.0,0.0,,0.0,0.0,0.0
531445000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
531495000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
531545000000,,0.5,0.0,0.0,,0.0,0.0,0.0
531594000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
531644000000,,0.5,0.0,0.0,,0.0,0.0,0.0
531695000000,,0.5,0.0,0.0,,0.0,0.0,0.0
531744000000,,0.5,0.0,0.0,,0.0,0.0,0.0
531790000000,,0.5,0.0,0.0,,0.0,0.0,0.0
531841000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
531891000000,,0.5,0.0,0.0,,0.0,0.0,0.0
531941000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
531991000000,,0.5,0.0,0.0,,0.0,0.0,0.0
532043000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
532094000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
532145000000,,0.5,0.0,0.0,,0.0,0.0,0.0
532194000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
532244000000,,0.5,0.0,0.0,,0.0,0.0,0.0
532294000000,,0.5,0.0,0.0,,0.0,0.0,0.0
532344000000,,0.5,0.0,0.0,,0.0,0.0,0.0
532394000000,,0.5,0.0,0.0,,0.0,0.0,0.0
532445000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
532495000000,,0.5,0.0,0.0,,0.0,0.0,0.0
532544000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
532594000000,,0.5,0.0,0.0,,0.0,0.0,0.0
532645000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
532694000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
532751000000,,0.5,0.0,0.0,,0.0,0.0,0.0
532791000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
532842000000,,0.5,0.0,0.0,,0.0,0.0,0.0
532892000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
532941000000,,0.5,0.0,0.0,,0.0,0.0,0.0
532991000000,,0.5,0.0,0.0,,0.0,0.0,0.0
533041000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
533094000000,,0.5,0.0,0.0,,0.0,0.0,0.0
533147000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
533197000000,,0.5,0.0,0.0,,0.0,0.0,0.0
533247000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
533297000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
533347000000,,0.5,0.0,0.0,,0.0,0.0,0.0
533397000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
533447000000,,0.5,0.0,0.0,,0.0,0.0,0.0
533498000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
533546000000,,0.5,0.0,0.0,,0.0,0.0,0.0
533597000000,,0.5,0.0,0.0,,0.0,0.0,0.0
533647000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
533698000000,,0.5,0.0,0.0,,0.0,0.0,0.0
533753000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
533792000000,,0.5,0.0,0.0,,0.0,0.0,0.0
533842000000,,0.5,0.0,0.0,,0.0,0.0,0.0
533897000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
533942000000,,0.5,0.0,0.0,,0.0,0.0,0.0
533991000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
534041000000,,0.5,0.0,0.0,,0.0,0.0,0.0
534096000000,,0.5,0.0,0.0,,0.0,0.0,0.0
534147000000,,0.5,0.0,0.0,,0.0,0.0,0.0
534197000000,,0.5,0.0,0.0,,0.0,0.0,0.0
534246000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
534297000000,,0.5,0.0,0.0,,0.0,0.0,0.0
534346000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
534394000000,,0.5,0.0,0.0,,0.0,0.0,0.0
534446000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
534496000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
534546000000,,0.5,0.0,0.0,,0.0,0.0,0.0
534597000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
534647000000,,0.5,0.0,0.0,,0.0,0.0,0.0
534698000000,,0.5,0.0,0.0,,0.0,0.0,0.0
534746000000,,0.5,0.0,0.0,,0.0,0.0,0.0
534791000000,,0.5,0.0,0.0,,0.0,0.0,0.0
534842000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
534894000000,,0.5,0.0,0.0,,0.0,0.0,0.0
534942000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
534992000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
535041000000,,0.5,0.0,0.0,,0.0,0.0,0.0
535090000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
535143000000,,0.5,0.0,0.0,,0.0,0.0,0.0
535194000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
535245000000,,0.5,0.0,0.0,,0.0,0.0,0.0
535295000000,,0.5,0.0,0.0,,0.0,0.0,0.0
535345000000,,0.5,0.0,0.0,,0.0,0.0,0.0
535396000000,,0.5,0.0,0.0,,0.0,0.0,0.0
535445000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
535495000000,,0.5,0.0,0.0,,0.0,0.0,0.0
535545000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
535594000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
535644000000,,0.5,0.0,0.0,,0.0,0.0,0.0
535694000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
535745000000,,0.5,0.0,0.0,,0.0,0.0,0.0
535791000000,,0.5,0.0,0.0,,0.0,0.0,0.0
535841000000,,0.5,0.0,0.0,,0.0,0.0,0.0
535892000000,,0.5,0.0,0.0,,0.0,0.0,0.0
535941000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
535991000000,,0.5,0.0,0.0,,0.0,0.0,0.0
536042000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
536090000000,,0.5,0.0,0.0,,0.0,0.0,0.0
536144000000,,0.5,0.0,0.0,,0.0,0.0,0.0
536195000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
536245000000,,0.5,0.0,0.0,,0.0,0.0,0.0
536297000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
536341000000,,0.5,0.0,0.0,,0.0,0.0,0.0
536391000000,,0.5,0.0,0.0,,0.0,0.0,0.0
536445000000,,0.5,0.0,0.0,,0.0,0.0,0.0
536493000000,,0.5,0.0,0.0,,0.0,0.0,0.0
536544000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
536595000000,,0.5,0.0,0.0,,0.0,0.0,0.0
536645000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
536695000000,,0.5,0.0,0.0,,0.0,0.0,0.0
536745000000,,0.5,0.0,0.0,,0.0,0.0,0.0
536791000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
536842000000,,0.5,0.0,0.0,,0.0,0.0,0.0
536893000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
536941000000,,0.5,0.0,0.0,,0.0,0.0,0.0
536992000000,,0.5,0.0,0.0,,0.0,0.0,0.0
537041000000,,0.5,0.0,0.0,,0.0,0.0,0.0
537093000000,,0.5,0.0,0.0,,0.0,0.0,0.0
537143000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
537192000000,,0.5,0.0,0.0,,0.0,0.0,0.0
537243000000,,0.5,0.0,0.0,,0.0,0.0,0.0
537292000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
537344000000,,0.5,0.0,0.0,,0.0,0.0,0.0
537396000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
537447000000,,0.5,0.0,0.0,,0.0,0.0,0.0
537496000000,,0.5,0.0,0.0,,0.0,0.0,0.0
537546000000,,0.5,0.0,0.0,,0.0,0.0,0.0
537596000000,,0.5,0.0,0.0,,0.0,0.0,0.0
537646000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
537696000000,,0.5,0.0,0.0,,0.0,0.0,0.0
537748000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
537791000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
537841000000,,0.5,0.0,0.0,,0.0,0.0,0.0
537892000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
537948000000,,0.5,0.0,0.0,,0.0,0.0,0.0
537998000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
538041000000,,0.5,0.0,0.0,,0.0,0.0,0.0
538091000000,,0.5,0.0,0.0,,0.0,0.0,0.0
538147000000,,0.5,0.0,0.0,,0.0,0.0,0.0
538196000000,,0.5,0.0,0.0,,0.0,0.0,0.0
538246000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
538296000000,,0.5,0.0,0.0,,0.0,0.0,0.0
