rosbagTimestamp,linear,x,y,z,angular,x,y,z
420761000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
420809000000,,0.5,0.0,0.0,,0.0,0.0,0.0
420860000000,,0.5,0.0,0.0,,0.0,0.0,0.0
420909000000,,0.5,0.0,0.0,,0.0,0.0,0.0
420960000000,,0.5,0.0,0.0,,0.0,0.0,0.0
421009000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
421059000000,,0.5,0.0,0.0,,0.0,0.0,0.0
421114000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
421165000000,,0.5,0.0,0.0,,0.0,0.0,0.0
421215000000,,0.5,0.0,0.0,,0.0,0.0,0.0
421265000000,,0.5,0.0,0.0,,0.0,0.0,0.0
421315000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
421364000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
421415000000,,0.5,0.0,0.0,,0.0,0.0,0.0
421462000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
421516000000,,0.5,0.0,0.0,,0.0,0.0,0.0
421567000000,,0.5,0.0,0.0,,0.0,0.0,0.0
421617000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
421667000000,,0.5,0.0,0.0,,0.0,0.0,0.0
421711000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
421761000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
421809000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
421860000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
421909000000,,0.5,0.0,0.0,,0.0,0.0,0.0
421959000000,,0.5,0.0,0.0,,0.0,0.0,0.0
422026000000,,0.5,0.0,0.0,,0.0,0.0,0.0
422059000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
422110000000,,0.5,0.0,0.0,,0.0,0.0,0.0
422162000000,,0.5,0.0,0.0,,0.0,0.0,0.0
422212000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
422262000000,,0.5,0.0,0.0,,0.0,0.0,0.0
422313000000,,0.5,0.0,0.0,,0.0,0.0,0.0
422362000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
422412000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
422462000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
422514000000,,0.5,0.0,0.0,,0.0,0.0,0.0
422563000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
422612000000,,0.5,0.0,0.0,,0.0,0.0,0.0
422661000000,,0.5,0.0,0.0,,0.0,0.0,0.0
422714000000,,0.5,0.0,0.0,,0.0,0.0,0.0
422770000000,,0.5,0.0,0.0,,0.0,0.0,0.0
422816000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
422866000000,,0.5,0.0,0.0,,0.0,0.0,0.0
422909000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
422959000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
423009000000,,0.5,0.0,0.0,,0.0,0.0,0.0
423059000000,,0.5,0.0,0.0,,0.0,0.0,0.0
423108000000,,0.5,0.0,0.0,,0.0,0.0,0.0
423167000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
423217000000,,0.5,0.0,0.0,,0.0,0.0,0.0
423264000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
423313000000,,0.5,0.0,0.0,,0.0,0.0,0.0
423365000000,,0.5,0.0,0.0,,0.0,0.0,0.0
423415000000,,0.5,0.0,0.0,,0.0,0.0,0.0
423464000000,,0.5,0.0,0.0,,0.0,0.0,0.0
423513000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
423564000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
423614000000,,0.5,0.0,0.0,,0.0,0.0,0.0
423663000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
423714000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
423763000000,,0.5,0.0,0.0,,0.0,0.0,0.0
423809000000,,0.5,0.0,0.0,,0.0,0.0,0.0
423860000000,,0.5,0.0,0.0,,0.0,0.0,0.0
423909000000,,0.482294726768,0.0,0.0,,0.0,0.0,0.0
423964000000,,0.462674541047,0.0,0.0,,0.0,0.0,0.0
424008000000,,0.453268473473,0.0,0.0,,0.0,0.0,0.0
424062000000,,0.444168178815,0.0,0.0,,0.0,0.0,0.0
424112000000,,0.426265074258,0.0,0.0,,0.0,0.0,0.0
424162000000,,0.417584485433,0.0,0.0,,0.0,0.0,0.0
424211000000,,0.400189854324,0.0,0.0,,0.0,0.0,-0.0789473684211
424262000000,,0.391979392193,0.0,0.0,,0.0,0.0,-0.0789473684211
424311000000,,0.356691662952,0.0,0.0,,0.0,0.0,0.0
424361000000,,0.349443830939,0.0,0.0,,0.0,0.0,0.0
424411000000,,0.335337142724,0.0,0.0,,0.0,0.0,0.0
424461000000,,0.346353419739,0.0,0.0,,0.0,0.0,-0.0789473684211
424511000000,,0.33268237295,0.0,0.0,,0.0,0.0,-0.0789473684211
424575000000,,0.309423830406,0.0,0.0,,0.0,0.0,0.0
424609000000,,0.296980094376,0.0,0.0,,0.0,0.0,0.0
424658000000,,0.306717177442,0.0,0.0,,0.0,0.0,-0.0789473684211
424710000000,,0.279935843648,0.0,0.0,,0.0,0.0,0.0
424760000000,,0.274420479389,0.0,0.0,,0.0,0.0,0.0
424814000000,,0.277488883375,0.0,0.0,,0.0,0.0,-0.0789473684211
424858000000,,0.272070060691,0.0,0.0,,0.0,0.0,-0.0789473684211
424908000000,,0.261222266703,0.0,0.0,,0.0,0.0,-0.0789473684211
424958000000,,0.242981472518,0.0,0.0,,0.0,0.0,0.0
425008000000,,0.245414669015,0.0,0.0,,0.0,0.0,-0.0789473684211
425058000000,,0.216210545735,0.0,0.0,,0.0,0.0,0.0
425107000000,,0.23070788411,0.0,0.0,,0.0,0.0,-0.0789473684211
425158000000,,0.2032648331,0.0,0.0,,0.0,0.0,0.0526315789474
425208000000,,0.216817763207,0.0,0.0,,0.0,0.0,-0.0789473684211
425261000000,,0.191178517126,0.0,0.0,,0.0,0.0,0.0526315789474
425311000000,,0.183545859167,0.0,0.0,,0.0,0.0,0.0526315789474
425360000000,,0.199994337876,0.0,0.0,,0.0,0.0,-0.0789473684211
425411000000,,0.173539468184,0.0,0.0,,0.0,0.0,0.0
425463000000,,0.170192295441,0.0,0.0,,0.0,0.0,0.0
425511000000,,0.163880142338,0.0,0.0,,0.0,0.0,0.0
425561000000,,0.160920963701,0.0,0.0,,0.0,0.0,0.0
425610000000,,0.155124794045,0.0,0.0,,0.0,0.0,0.0
425660000000,,0.143955005696,0.0,0.0,,0.0,0.0,0.0526315789474
425711000000,,0.138783816706,0.0,0.0,,0.0,0.0,0.0526315789474
425759000000,,0.136328185537,0.0,0.0,,0.0,0.0,0.0526315789474
425808000000,,0.146762427458,0.0,0.0,,0.0,0.0,0.315789473684
425858000000,,0.144283904997,0.0,0.0,,0.0,0.0,0.315789473684
425909000000,,0.139088245012,0.0,0.0,,0.0,0.0,0.315789473684
425957000000,,0.13650205188,0.0,0.0,,0.0,0.0,0.315789473684
426007000000,,0.13143195721,0.0,0.0,,0.0,0.0,0.315789473684
426060000000,,0.128978478814,0.0,0.0,,0.0,0.0,0.315789473684
426109000000,,0.124175011941,0.0,0.0,,0.0,0.0,0.315789473684
426159000000,,0.128065630584,0.0,0.0,,0.0,0.0,0.184210526316
426209000000,,0.123266783392,0.0,0.0,,0.0,0.0,0.184210526316
426259000000,,0.120832711565,0.0,0.0,,0.0,0.0,0.184210526316
426309000000,,0.116017976335,0.0,0.0,,0.0,0.0,0.184210526316
426359000000,,0.11368711048,0.0,0.0,,0.0,0.0,0.184210526316
426410000000,,0.109159620073,0.0,0.0,,0.0,0.0,0.184210526316
426461000000,,0.106982284237,0.0,0.0,,0.0,0.0,0.184210526316
426513000000,,0.097858456788,0.0,0.0,,0.0,0.0,0.184210526316
426562000000,,0.0959223244454,0.0,0.0,,0.0,0.0,0.184210526316
426611000000,,0.0921186752407,0.0,0.0,,0.0,0.0,0.184210526316
426663000000,,0.0886744074868,0.0,0.0,,0.0,0.0,0.184210526316
426712000000,,0.0827492768296,0.0,0.0,,0.0,0.0,0.184210526316
426760000000,,0.0812250354562,0.0,0.0,,0.0,0.0,0.184210526316
426807000000,,0.0783192324548,0.0,0.0,,0.0,0.0,0.184210526316
426858000000,,0.0769665582088,0.0,0.0,,0.0,0.0,0.184210526316
426907000000,,0.0705192450493,0.0,0.0,,0.0,0.0,0.184210526316
426958000000,,0.0693099029784,0.0,0.0,,0.0,0.0,0.184210526316
427036000000,,0.0670570824251,0.0,0.0,,0.0,0.0,0.184210526316
427061000000,,0.0659760769919,0.0,0.0,,0.0,0.0,0.184210526316
427109000000,,0.0638233097072,0.0,0.0,,0.0,0.0,0.184210526316
427159000000,,0.0628015925781,0.0,0.0,,0.0,0.0,0.184210526316
427210000000,,0.0608044177816,0.0,0.0,,0.0,0.0,0.184210526316
427260000000,,0.0598413851238,0.0,0.0,,0.0,0.0,0.184210526316
427312000000,,0.0579601381834,0.0,0.0,,0.0,0.0,0.184210526316
427362000000,,0.0570542094871,0.0,0.0,,0.0,0.0,0.184210526316
427412000000,,0.0552971029806,0.0,0.0,,0.0,0.0,0.184210526316
427461000000,,0.0544786457763,0.0,0.0,,0.0,0.0,-0.210526315789
427513000000,,0.0501971434432,0.0,0.0,,0.0,0.0,0.184210526316
427563000000,,0.049351055482,0.0,0.0,,0.0,0.0,0.184210526316
427609000000,,0.0644906341246,0.0,0.0,,0.0,0.0,-0.181862272871
427660000000,,0.0428272934664,0.0,0.0,,0.0,0.0,-0.0
427717000000,,0.0562424842548,0.0,0.0,,0.0,0.0,-0.245601647435
427759000000,,0.040881138206,0.0,0.0,,0.0,0.0,-0.112792399105
427808000000,,0.0178198875363,0.0,0.0,,0.0,0.0,-0.0
427858000000,,0.0168923898664,0.0,0.0,,0.0,0.0,-0.0437253929924
427908000000,,0.0345697723895,0.0,0.0,,0.0,0.0,-0.152249997722
427957000000,,0.00821384003981,0.0,0.0,,0.0,0.0,-0.15036886397
428007000000,,0.0111659338471,0.0,0.0,,0.0,0.0,-0.0841135571169
428063000000,,0.0,0.0,0.0,,0.0,0.0,-0.27436959551
428113000000,,0.0,0.0,0.0,,0.0,0.0,-0.0160629692627
428164000000,,0.0,0.0,0.0,,0.0,0.0,-0.206716014244
428215000000,,0.0,0.0,0.0,,0.0,0.0,0.0116578365555
428265000000,,0.0,0.0,0.0,,0.0,0.0,-0.0
428311000000,,0.0,-0.0,0.0,,0.0,0.0,0.0560296170473
428362000000,,0.0,0.0,0.0,,0.0,0.0,-0.0815367280246
428411000000,,0.0,0.0,0.0,,0.0,0.0,-0.122489840806
428462000000,,0.0,0.0,0.0,,0.0,0.0,-0.122622530926
428511000000,,0.0,0.0,0.0,,0.0,0.0,-0.20311410296
428562000000,,0.0,0.0,0.0,,0.0,0.0,-0.204181589474
428610000000,,0.0,0.0,0.0,,0.0,0.0,-0.284445875407
428662000000,,0.0,0.0,0.0,,0.0,0.0,-0.285768876476
428712000000,,0.0,0.0,0.0,,0.0,0.0,-0.365993868878
428764000000,,0.0,0.0,0.0,,0.0,0.0,-0.367280370285
428807000000,,0.0,0.0,0.0,,0.0,0.0,-0.447377491646
428859000000,,0.0,0.0,0.0,,0.0,0.0,-0.448588095441
428907000000,,0.0,0.0,0.0,,0.0,0.0,-0.530185245637
428958000000,,0.0,0.0,0.0,,0.0,0.0,-0.529500174263
429007000000,,0.0,0.0,0.0,,0.0,0.0,-0.608255852606
429062000000,,0.0,0.0,0.0,,0.0,0.0,-0.609134044425
429110000000,,0.0,0.0,0.0,,0.0,0.0,-0.666571974571
429161000000,,0.0,0.0,0.0,,0.0,0.0,-0.666072112014
429212000000,,0.0,0.0,0.0,,0.0,0.0,-0.690896958625
429260000000,,0.0,0.0,0.0,,0.0,0.0,-0.704144801244
429311000000,,0.0,0.0,0.0,,0.0,0.0,-0.742095890973
429361000000,,0.0,0.0,0.0,,0.0,0.0,-0.763742130647
429409000000,,0.0,0.0,0.0,,0.0,0.0,-0.736287384515
429461000000,,0.0,0.0,0.0,,0.0,0.0,-0.733775807356
429529000000,,0.0,0.0,0.0,,0.0,0.0,-0.732093221385
429559000000,,0.0,0.0,0.0,,0.0,0.0,-0.756532439615
429610000000,,0.0,0.0,0.0,,0.0,0.0,-0.78966112612
429659000000,,0.0,0.0,0.0,,0.0,0.0,-0.823604774932
429708000000,,0.0,0.0,0.0,,0.0,0.0,-0.857476954775
429759000000,,0.0,0.0,0.0,,0.0,0.0,-0.891897353169
429807000000,,0.0,0.0,0.0,,0.0,0.0,-0.926419609775
429862000000,,0.0,0.0,0.0,,0.0,0.0,-0.927092414537
429908000000,,0.0,0.0,0.0,,0.0,0.0,-0.997701443343
429958000000,,0.0,0.0,0.0,,0.0,0.0,-0.999524915642
430007000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
430058000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
430109000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
430160000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
430208000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
430264000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
430314000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
430357000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
430407000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
430457000000,,0.0,0.0,0.0,,0.0,0.0,-0.993264702156
430508000000,,0.0,0.0,0.0,,0.0,0.0,-0.930927273553
430563000000,,0.0,0.0,0.0,,0.0,0.0,-0.930445315223
430614000000,,0.0,0.0,0.0,,0.0,0.0,-0.850546978008
430663000000,,0.0,0.0,0.0,,0.0,0.0,-0.818004376587
430714000000,,0.0,0.0,0.0,,0.0,0.0,-0.812444670034
430763000000,,0.0,0.0,0.0,,0.0,0.0,-0.735872317828
430807000000,,0.0,0.0,0.0,,0.0,0.0,-0.723231830703
430857000000,,0.0,0.0,0.0,,0.0,0.0,-0.655613835595
430906000000,,0.0,0.0,0.0,,0.0,0.0,-0.61135794452
430957000000,,0.0,0.0,0.0,,0.0,0.0,-0.572164508702
431029000000,,0.0,0.0,0.0,,0.0,0.0,-0.528096276479
431059000000,,0.0,0.0,0.0,,0.0,0.0,-0.509445909248
431109000000,,0.0,0.0,0.0,,0.0,0.0,-0.473068925305
431159000000,,0.0,0.0,0.0,,0.0,0.0,-0.456502622479
431210000000,,0.0,0.0,0.0,,0.0,0.0,-0.425286916705
431260000000,,0.0,0.0,0.0,,0.0,0.0,-0.410449538069
431311000000,,0.0,0.0,0.0,,0.0,0.0,-0.382391858915
431359000000,,0.0,0.0,0.0,,0.0,0.0,-0.369049265897
431411000000,,0.0,0.0,0.0,,0.0,0.0,-0.34381417457
431460000000,,0.0,0.0,0.0,,0.0,0.0,-0.331812445444
