rosbagTimestamp,linear,x,y,z,angular,x,y,z
608998000000,,0.0,0.0,0.0,,0.0,0.0,0.315789473684
609053000000,,0.01,0.0,0.0,,0.0,0.0,0.0
609111000000,,0.113157894737,0.0,0.0,,0.0,0.0,1.36842105263
609146000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609196000000,,0.448421052632,0.0,0.0,,0.0,0.0,1.36842105263
609246000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609295000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609346000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609420000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609446000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609496000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609554000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609603000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609650000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609699000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
609748000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609800000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609851000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609900000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609948000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
609997000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
610049000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
610099000000,,0.5,0.0,0.0,,0.0,0.0,1.23684210526
610146000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
610196000000,,0.5,0.0,0.0,,0.0,0.0,1.23684210526
610253000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
610296000000,,0.5,0.0,0.0,,0.0,0.0,1.23684210526
610345000000,,0.5,0.0,0.0,,0.0,0.0,1.10526315789
610399000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.10526315789
610449000000,,0.5,0.0,0.0,,0.0,0.0,1.10526315789
610499000000,,0.5,0.0,0.0,,0.0,0.0,1.10526315789
610549000000,,0.5,0.0,0.0,,0.0,0.0,0.973684210526
610599000000,,0.5,0.0,0.0,,0.0,0.0,0.973684210526
610650000000,,0.5,0.0,0.0,,0.0,0.0,0.973684210526
610699000000,,0.5,0.0,0.0,,0.0,0.0,0.973684210526
610752000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.973684210526
610802000000,,0.5,0.0,0.0,,0.0,0.0,0.973684210526
610852000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.842105263158
610900000000,,0.5,0.0,0.0,,0.0,0.0,0.842105263158
610951000000,,0.5,0.0,0.0,,0.0,0.0,0.842105263158
611001000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.842105263158
611051000000,,0.5,0.0,0.0,,0.0,0.0,0.842105263158
611109000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.710526315789
611146000000,,0.5,0.0,0.0,,0.0,0.0,0.710526315789
611195000000,,0.5,0.0,0.0,,0.0,0.0,0.578947368421
611253000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
611295000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
611346000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
611398000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
611448000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
611502000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.447368421053
611551000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
611600000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.447368421053
611652000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
611701000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.315789473684
611753000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
611801000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.315789473684
611852000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
611900000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.315789473684
611949000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
612000000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
612049000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
612107000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.184210526316
612146000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
612196000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.184210526316
612246000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
612297000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
612346000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
612395000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
612445000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
612504000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
612547000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
612596000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
612651000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
612700000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
612750000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
612802000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
612850000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
612900000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
612950000000,,0.5,0.0,0.0,,0.0,0.0,0.0
613000000000,,0.5,0.0,0.0,,0.0,0.0,0.0
613067000000,,0.5,0.0,0.0,,0.0,0.0,0.0
613096000000,,0.5,0.0,0.0,,0.0,0.0,0.0
613146000000,,0.5,0.0,0.0,,0.0,0.0,0.0
613196000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
613247000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
613296000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
613346000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
613395000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
613445000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
613503000000,,0.5,0.0,0.0,,0.0,0.0,0.0
613552000000,,0.5,0.0,0.0,,0.0,0.0,0.0
613616000000,,0.5,0.0,0.0,,0.0,0.0,0.0
613646000000,,0.5,0.0,0.0,,0.0,0.0,0.0
613697000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
613747000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
613797000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
613852000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
613903000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
613953000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
614004000000,,0.5,0.0,0.0,,0.0,0.0,0.0
614051000000,,0.5,0.0,0.0,,0.0,0.0,0.0
614101000000,,0.5,0.0,0.0,,0.0,0.0,0.0
614146000000,,0.5,0.0,0.0,,0.0,0.0,0.0
614196000000,,0.5,0.0,0.0,,0.0,0.0,0.0
614246000000,,0.5,0.0,0.0,,0.0,0.0,0.0
614296000000,,0.5,0.0,0.0,,0.0,0.0,0.0
614346000000,,0.5,0.0,0.0,,0.0,0.0,0.0
614398000000,,0.5,0.0,0.0,,0.0,0.0,0.0
614447000000,,0.5,0.0,0.0,,0.0,0.0,0.0
614500000000,,0.5,0.0,0.0,,0.0,0.0,0.0
614548000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
614598000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
614649000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
614698000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
614748000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
614798000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
614848000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
614898000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
614949000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
614999000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615049000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615106000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615147000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615196000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615246000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615296000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615346000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615395000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615449000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615500000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615549000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615600000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615650000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
615699000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
615749000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615798000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615849000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615900000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615958000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
615997000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616045000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616095000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616146000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616196000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616246000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616297000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616345000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616398000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616448000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616498000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616552000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616602000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616652000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616700000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616754000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616809000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616845000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616896000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616949000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
616998000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
617051000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
617100000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
617146000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
617197000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
617245000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
617296000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
617345000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
617399000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
617449000000,,0.5,0.0,0.0,,0.0,0.0,0.0
617500000000,,0.5,0.0,0.0,,0.0,0.0,0.0
617549000000,,0.5,0.0,0.0,,0.0,0.0,0.0
617598000000,,0.499502071943,0.0,0.0,,0.0,0.0,0.0
617649000000,,0.479833735103,0.0,0.0,,0.0,0.0,0.0
617698000000,,0.470155975975,0.0,0.0,,0.0,0.0,0.0
617749000000,,0.451095880139,0.0,0.0,,0.0,0.0,0.0
617800000000,,0.441929537138,0.0,0.0,,0.0,0.0,0.0
617849000000,,0.42377567698,0.0,0.0,,0.0,0.0,0.0
617900000000,,0.415184121597,0.0,0.0,,0.0,0.0,0.0
617948000000,,0.398055952501,0.0,0.0,,0.0,0.0,0.0
618000000000,,0.389978706326,0.0,0.0,,0.0,0.0,0.0
618050000000,,0.374038575058,0.0,0.0,,0.0,0.0,0.0
618106000000,,0.366429877281,0.0,0.0,,0.0,0.0,0.0
618151000000,,0.351245026523,0.0,0.0,,0.0,0.0,0.0
618195000000,,0.344026930093,0.0,0.0,,0.0,0.0,0.0
618251000000,,0.329959059546,0.0,0.0,,0.0,0.0,0.0
618294000000,,0.32327445573,0.0,0.0,,0.0,0.0,0.0
618344000000,,0.29409552644,0.0,0.0,,0.0,0.0,0.0
618402000000,,0.28812699785,0.0,0.0,,0.0,0.0,0.0
618452000000,,0.276831154623,0.0,0.0,,0.0,0.0,0.0
618501000000,,0.271518287963,0.0,0.0,,0.0,0.0,0.0
618552000000,,0.260912728863,0.0,0.0,,0.0,0.0,0.0
618599000000,,0.255928035202,0.0,0.0,,0.0,0.0,0.0
618648000000,,0.246102758901,0.0,0.0,,0.0,0.0,0.0
618699000000,,0.241385799474,0.0,0.0,,0.0,0.0,0.0
618749000000,,0.232159254547,0.0,0.0,,0.0,0.0,0.0
618798000000,,0.227739799184,0.0,0.0,,0.0,0.0,0.0
618864000000,,0.219088332689,0.0,0.0,,0.0,0.0,0.0
618896000000,,0.214904813896,0.0,0.0,,0.0,0.0,0.0
618946000000,,0.206574239823,0.0,0.0,,0.0,0.0,0.0
618998000000,,0.202642210847,0.0,0.0,,0.0,0.0,0.0
619048000000,,0.194951361995,0.0,0.0,,0.0,0.0,0.0
619097000000,,0.191243501739,0.0,0.0,,0.0,0.0,0.0
619145000000,,0.183988194777,0.0,0.0,,0.0,0.0,0.0
619197000000,,0.180498145658,0.0,0.0,,0.0,0.0,0.0
619250000000,,0.173676453607,0.0,0.0,,0.0,0.0,0.0
619295000000,,0.170387913826,0.0,0.0,,0.0,0.0,0.0
619344000000,,0.155399999272,0.0,0.0,,0.0,0.0,0.0
619396000000,,0.160847695448,0.0,0.0,,0.0,0.0,0.0
619446000000,,0.146022329668,0.0,0.0,,0.0,0.0,0.0
619499000000,,0.142786636149,0.0,0.0,,0.0,0.0,0.0
619549000000,,0.137202878789,0.0,0.0,,0.0,0.0,0.0
619599000000,,0.134757815259,0.0,0.0,,0.0,0.0,0.0
619649000000,,0.129983531795,0.0,0.0,,0.0,0.0,0.0
619698000000,,0.127679860745,0.0,0.0,,0.0,0.0,0.0
619750000000,,0.123165615834,0.0,0.0,,0.0,0.0,0.0
619799000000,,0.11444891642,0.0,0.0,,0.0,0.0,0.315789473684
619849000000,,0.110434651958,0.0,0.0,,0.0,0.0,0.315789473684
619899000000,,0.10841900019,0.0,0.0,,0.0,0.0,0.315789473684
619950000000,,0.104666770308,0.0,0.0,,0.0,0.0,0.315789473684
619999000000,,0.102975719238,0.0,0.0,,0.0,0.0,0.315789473684
620049000000,,0.0996569948027,0.0,0.0,,0.0,0.0,0.0
620099000000,,0.0980488123981,0.0,0.0,,0.0,0.0,0.0
620145000000,,0.0893128385286,0.0,0.0,,0.0,0.0,0.315789473684
620195000000,,0.0877389146306,0.0,0.0,,0.0,0.0,0.315789473684
620244000000,,0.0849283755764,0.0,0.0,,0.0,0.0,-0.210526315789
620294000000,,0.0787356814627,0.0,0.0,,0.0,0.0,-0.342105263158
620344000000,,0.0808874092687,0.0,0.0,,0.0,0.0,-0.210526315789
620394000000,,0.0749824167342,0.0,0.0,,0.0,0.0,0.315789473684
620448000000,,0.0726305356336,0.0,0.0,,0.0,0.0,-0.210526315789
620498000000,,0.0714987675698,0.0,0.0,,0.0,0.0,-0.210526315789
620548000000,,0.0690704875616,0.0,0.0,,0.0,0.0,-0.210526315789
620599000000,,0.0638941623292,0.0,0.0,,0.0,0.0,0.315789473684
620648000000,,0.062019545508,0.0,0.0,,0.0,0.0,-0.210526315789
620699000000,,0.0610909607586,0.0,0.0,,0.0,0.0,-0.210526315789
620749000000,,0.0552826717001,0.0,0.0,,0.0,0.0,0.315789473684
620799000000,,0.0545273680753,0.0,0.0,,0.0,0.0,0.315789473684
620849000000,,0.0528851845287,0.0,0.0,,0.0,0.0,-0.210526315789
620898000000,,0.0486293664523,0.0,0.0,,0.0,0.0,-0.342105263158
620949000000,,0.0474559544139,0.0,0.0,,0.0,0.0,0.315789473684
621000000000,,0.0469807003755,0.0,0.0,,0.0,0.0,0.315789473684
621052000000,,0.0458505309547,0.0,0.0,,0.0,0.0,-0.210526315789
621101000000,,0.042036465264,0.0,0.0,,0.0,0.0,-0.342105263158
621145000000,,0.0410463716375,0.0,0.0,,0.0,0.0,0.315789473684
621194000000,,0.0406532772945,0.0,0.0,,0.0,0.0,-0.210526315789
621244000000,,0.0398185708438,0.0,0.0,,0.0,0.0,-0.342105263158
621295000000,,0.0364723604594,0.0,0.0,,0.0,0.0,-0.342105263158
621344000000,,0.0358015392273,0.0,0.0,,0.0,0.0,0.315789473684
621395000000,,0.0354592855443,0.0,0.0,,0.0,0.0,-0.210526315789
621447000000,,0.0320868546247,0.0,0.0,,0.0,0.0,-0.473684210526
621499000000,,0.03185069482,0.0,0.0,,0.0,0.0,-0.342105263158
621547000000,,0.0313212061773,0.0,0.0,,0.0,0.0,-0.342105263158
621597000000,,0.03105655029,0.0,0.0,,0.0,0.0,-0.342105263158
621646000000,,0.00929139344921,0.0,0.0,,0.0,0.0,-0.259939456478
621696000000,,0.00907820295559,0.0,0.0,,0.0,0.0,-0.260597605598
621749000000,,0.0,0.0,0.0,,0.0,0.0,-0.237854182726
621799000000,,0.0,0.0,0.0,,0.0,0.0,-0.178503841846
621849000000,,0.0,0.0,0.0,,0.0,0.0,-0.15680393087
621899000000,,0.0,0.0,0.0,,0.0,0.0,-0.09756524884
621949000000,,0.0,0.0,0.0,,0.0,0.0,-0.0758752278887
621999000000,,0.0,0.0,0.0,,0.0,0.0,-0.0167779827817
622049000000,,0.0,0.0,0.0,,0.0,0.0,-0.0
622099000000,,0.0,0.0,0.0,,0.0,0.0,-0.0
622144000000,,0.0,0.0,0.0,,0.0,0.0,0.079630855263
622195000000,,0.0,0.0,0.0,,0.0,0.0,0.0796372614519
622250000000,,0.0,0.0,0.0,,0.0,0.0,0.159310554447
622295000000,,0.0,0.0,0.0,,0.0,0.0,0.159403925192
622342000000,,0.0,0.0,0.0,,0.0,0.0,0.239146569821
622407000000,,0.0,0.0,0.0,,0.0,0.0,0.239423811364
622446000000,,0.0,0.0,0.0,,0.0,0.0,0.31919146641
622538000000,,0.0,0.0,0.0,,0.0,0.0,0.319347622746
622563000000,,0.0,0.0,0.0,,0.0,0.0,0.39962884911
622602000000,,0.0,0.0,0.0,,0.0,0.0,0.399683677955
622649000000,,0.0,0.0,0.0,,0.0,0.0,0.399218791829
622699000000,,0.0,0.0,0.0,,0.0,0.0,0.47938482249
622749000000,,0.0,0.0,0.0,,0.0,0.0,0.478719439944
622800000000,,0.0,0.0,0.0,,0.0,0.0,0.551412992673
622850000000,,0.0,0.0,0.0,,0.0,0.0,0.555013523892
622899000000,,0.0,0.0,0.0,,0.0,0.0,0.593146322113
622951000000,,0.0,0.0,0.0,,0.0,0.0,0.578843109546
623000000000,,0.0,0.0,0.0,,0.0,0.0,0.572262565332
623048000000,,0.0281022968488,0.0,0.0,,0.0,0.0,-1.0
623101000000,,0.0281785136202,0.0,0.0,,0.0,0.0,-1.0
623146000000,,0.0282796966384,0.0,0.0,,0.0,0.0,-0.736842105263
623195000000,,0.0282734507926,0.0,0.0,,0.0,0.0,-0.605263157895
623245000000,,0.0281042344336,0.0,0.0,,0.0,0.0,-0.473684210526
623300000000,,0.0,0.0,0.0,,0.0,0.0,0.453609973685
623344000000,,0.0,0.0,0.0,,0.0,0.0,0.618137233322
623394000000,,0.0,0.0,0.0,,0.0,0.0,0.61434586254
623444000000,,0.0,0.0,0.0,,0.0,0.0,0.358688969141
623500000000,,0.0,0.0,0.0,,0.0,0.0,0.446293899416
623549000000,,0.0,0.0,0.0,,0.0,0.0,0.237693070087
623598000000,,0.0,0.0,0.0,,0.0,0.0,0.463063912179
623649000000,,0.0279880002381,0.0,0.0,,0.0,0.0,-0.736842105263
623699000000,,0.0,0.0,0.0,,0.0,0.0,0.0964294541157
623749000000,,0.0,0.0,0.0,,0.0,0.0,0.588442213409
623800000000,,0.0,0.0,0.0,,0.0,0.0,0.492644312661
623848000000,,0.0,0.0,0.0,,0.0,0.0,0.195122303366
623898000000,,0.0,0.0,0.0,,0.0,0.0,0.251574775223
623948000000,,0.0,0.0,0.0,,0.0,0.0,0.241974857073
623998000000,,0.0,0.0,0.0,,0.0,0.0,0.323784643959
624045000000,,0.0,0.0,0.0,,0.0,0.0,0.31496769951
624095000000,,0.0,0.0,0.0,,0.0,0.0,0.315273211345
624145000000,,0.0,0.0,0.0,,0.0,0.0,0.388689008955
624194000000,,0.0,0.0,0.0,,0.0,0.0,0.389531581167
624244000000,,0.0,0.0,0.0,,0.0,0.0,0.463155749276
624294000000,,0.0,0.0,0.0,,0.0,0.0,0.463453839079
624343000000,,0.0,0.0,0.0,,0.0,0.0,0.538545393043
624399000000,,0.0,0.0,0.0,,0.0,0.0,0.539263840014
624449000000,,0.0,0.0,0.0,,0.0,0.0,0.614597663319
624498000000,,0.0279946112478,0.0,0.0,,0.0,0.0,-1.0
624549000000,,0.0306653359072,0.0,0.0,,0.0,0.0,-1.0
624599000000,,0.0281430820634,0.0,0.0,,0.0,0.0,-0.868421052632
624648000000,,0.0283031224357,0.0,0.0,,0.0,0.0,-0.605263157895
624698000000,,0.0283095611784,0.0,0.0,,0.0,0.0,-0.605263157895
624748000000,,0.0588445766036,0.0,0.0,,0.0,0.0,-0.473684210526
624798000000,,0.0,0.0,0.0,,0.0,0.0,0.679806095523
624849000000,,0.0,0.0,0.0,,0.0,0.0,0.57412725888
624897000000,,0.0,0.0,0.0,,0.0,0.0,0.134370625103
624946000000,,0.0,0.0,0.0,,0.0,0.0,0.261561152226
