rosbagTimestamp,linear,x,y,z,angular,x,y,z
287723000000,,0.5,0.0,0.0,,0.0,0.0,0.0
287772000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
287822000000,,0.5,0.0,0.0,,0.0,0.0,0.0
287872000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
287922000000,,0.5,0.0,0.0,,0.0,0.0,0.0
287971000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
288022000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
288071000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
288125000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
288174000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
288225000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
288275000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
288326000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
288375000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
288426000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
288474000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
288525000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
288574000000,,0.5,0.0,0.0,,0.0,0.0,0.0
288625000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
288697000000,,0.5,0.0,0.0,,0.0,0.0,0.0
288721000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
288771000000,,0.5,0.0,0.0,,0.0,0.0,0.0
288822000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
288871000000,,0.5,0.0,0.0,,0.0,0.0,0.0
288920000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
288972000000,,0.5,0.0,0.0,,0.0,0.0,0.0
289021000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
289071000000,,0.5,0.0,0.0,,0.0,0.0,0.0
289120000000,,0.5,0.0,0.0,,0.0,0.0,0.0
289173000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
289222000000,,0.5,0.0,0.0,,0.0,0.0,0.0
289273000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
289323000000,,0.5,0.0,0.0,,0.0,0.0,0.0
289375000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
289425000000,,0.5,0.0,0.0,,0.0,0.0,0.0
289474000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
289526000000,,0.5,0.0,0.0,,0.0,0.0,0.0
289575000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
289625000000,,0.5,0.0,0.0,,0.0,0.0,0.0
289675000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
289723000000,,0.5,0.0,0.0,,0.0,0.0,0.0
289772000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
289823000000,,0.5,0.0,0.0,,0.0,0.0,0.0
289870000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
289921000000,,0.5,0.0,0.0,,0.0,0.0,0.0
289979000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
290022000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
290073000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
290124000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
290175000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
290224000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
290276000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
290324000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
290375000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
290424000000,,0.5,0.0,0.0,,0.0,0.0,0.0
290475000000,,0.5,0.0,0.0,,0.0,0.0,0.0
290524000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
290575000000,,0.5,0.0,0.0,,0.0,0.0,0.0
290625000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
290674000000,,0.5,0.0,0.0,,0.0,0.0,0.0
290725000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
290771000000,,0.5,0.0,0.0,,0.0,0.0,0.0
290821000000,,0.5,0.0,0.0,,0.0,0.0,0.0
290871000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
290921000000,,0.5,0.0,0.0,,0.0,0.0,0.0
290971000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
291021000000,,0.5,0.0,0.0,,0.0,0.0,0.0
291070000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
291126000000,,0.5,0.0,0.0,,0.0,0.0,0.0
291177000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
291226000000,,0.5,0.0,0.0,,0.0,0.0,0.0
291277000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
291327000000,,0.5,0.0,0.0,,0.0,0.0,0.0
291376000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
291426000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
291476000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
291527000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
291577000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
291627000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
291676000000,,0.5,0.0,0.0,,0.0,0.0,0.0
291726000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
291771000000,,0.5,0.0,0.0,,0.0,0.0,0.0
291821000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
291872000000,,0.5,0.0,0.0,,0.0,0.0,0.0
291921000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
291971000000,,0.5,0.0,0.0,,0.0,0.0,0.0
292021000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
292072000000,,0.5,0.0,0.0,,0.0,0.0,0.0
292128000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
292176000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
292226000000,,0.5,0.0,0.0,,0.0,0.0,0.0
292277000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
292326000000,,0.5,0.0,0.0,,0.0,0.0,0.0
292377000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
292425000000,,0.5,0.0,0.0,,0.0,0.0,0.0
292472000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
292523000000,,0.5,0.0,0.0,,0.0,0.0,0.0
292572000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
292622000000,,0.5,0.0,0.0,,0.0,0.0,0.0
292673000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
292725000000,,0.5,0.0,0.0,,0.0,0.0,0.0
292779000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
292820000000,,0.5,0.0,0.0,,0.0,0.0,0.0
292871000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
292921000000,,0.5,0.0,0.0,,0.0,0.0,0.0
292978000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
293021000000,,0.5,0.0,0.0,,0.0,0.0,0.0
293070000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
293123000000,,0.5,0.0,0.0,,0.0,0.0,0.0
293173000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
293223000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
293273000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
293324000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
293374000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
293424000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
293475000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
293524000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
293575000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
293626000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
293675000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
293726000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
293772000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
293827000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
293878000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
293923000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
293971000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
294021000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
294070000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
294129000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
294179000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
294223000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
294273000000,,0.5,0.0,0.0,,0.0,0.0,0.0
294345000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
294372000000,,0.5,0.0,0.0,,0.0,0.0,0.0
294421000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
294471000000,,0.5,0.0,0.0,,0.0,0.0,0.0
294525000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
294574000000,,0.5,0.0,0.0,,0.0,0.0,0.0
294625000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
294677000000,,0.5,0.0,0.0,,0.0,0.0,0.0
294726000000,,0.5,0.0,0.0,,0.0,0.0,0.0
294773000000,,0.5,0.0,0.0,,0.0,0.0,0.0
294821000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
294871000000,,0.5,0.0,0.0,,0.0,0.0,0.0
294921000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
294972000000,,0.5,0.0,0.0,,0.0,0.0,0.0
295022000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
295070000000,,0.5,0.0,0.0,,0.0,0.0,0.0
295124000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
295175000000,,0.5,0.0,0.0,,0.0,0.0,0.0
295225000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
295274000000,,0.5,0.0,0.0,,0.0,0.0,0.0
295324000000,,0.5,0.0,0.0,,0.0,0.0,0.0
295375000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
295425000000,,0.5,0.0,0.0,,0.0,0.0,0.0
295474000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
295525000000,,0.5,0.0,0.0,,0.0,0.0,0.0
295574000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
295624000000,,0.5,0.0,0.0,,0.0,0.0,0.0
295674000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
295724000000,,0.5,0.0,0.0,,0.0,0.0,0.0
295772000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
295822000000,,0.5,0.0,0.0,,0.0,0.0,0.0
295875000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
295921000000,,0.5,0.0,0.0,,0.0,0.0,0.0
295971000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
296021000000,,0.5,0.0,0.0,,0.0,0.0,0.0
296071000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
296122000000,,0.5,0.0,0.0,,0.0,0.0,0.0
296173000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
296243000000,,0.5,0.0,0.0,,0.0,0.0,0.0
296271000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
296321000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
296371000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
296426000000,,0.5,0.0,0.0,,0.0,0.0,0.0
296476000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
296527000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
296576000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
296625000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
296677000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
296728000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
296772000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
296821000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
296878000000,,0.5,0.0,0.0,,0.0,0.0,0.0
296928000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
296971000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
297021000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
297070000000,,0.5,0.0,0.0,,0.0,0.0,0.0
297124000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
297175000000,,0.5,0.0,0.0,,0.0,0.0,0.0
297224000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
297275000000,,0.5,0.0,0.0,,0.0,0.0,0.0
297325000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
297375000000,,0.5,0.0,0.0,,0.0,0.0,0.0
297425000000,,0.5,0.0,0.0,,0.0,0.0,0.0
297474000000,,0.5,0.0,0.0,,0.0,0.0,0.0
297524000000,,0.5,0.0,0.0,,0.0,0.0,0.0
297574000000,,0.5,0.0,0.0,,0.0,0.0,0.0
297624000000,,0.5,0.0,0.0,,0.0,0.0,0.0
297674000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
297724000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
297772000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
297827000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
297871000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
297921000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
297972000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
298021000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
298071000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.0526315789474
298125000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.0526315789474
298174000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.0526315789474
298224000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.0526315789474
298274000000,,0.5,0.0,0.0,,0.0,0.0,0.0
298324000000,,0.5,0.0,0.0,,0.0,0.0,0.0
298375000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
298424000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
298475000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
298524000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
298574000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
298624000000,,0.49895645113,0.0,0.0,,0.0,0.0,0.184210526316
298674000000,,0.479325882364,0.0,0.0,,0.0,0.0,0.0526315789474
298724000000,,0.469715817967,0.0,0.0,,0.0,0.0,0.0526315789474
298771000000,,0.450718391953,0.0,0.0,,0.0,0.0,0.0526315789474
298827000000,,0.441599031568,0.0,0.0,,0.0,0.0,0.0526315789474
298871000000,,0.422899088615,0.0,0.0,,0.0,0.0,0.0
298922000000,,0.413966845827,0.0,0.0,,0.0,0.0,0.0
298971000000,,0.396696259589,0.0,0.0,,0.0,0.0,0.0
299020000000,,0.388639666912,0.0,0.0,,0.0,0.0,0.184210526316
299071000000,,0.372457424119,0.0,0.0,,0.0,0.0,0.184210526316
299121000000,,0.364700801633,0.0,0.0,,0.0,0.0,0.184210526316
299174000000,,0.349470105433,0.0,0.0,,0.0,0.0,0.184210526316
299225000000,,0.342382262144,0.0,0.0,,0.0,0.0,0.184210526316
299274000000,,0.328254188633,0.0,0.0,,0.0,0.0,0.184210526316
299326000000,,0.321633536939,0.0,0.0,,0.0,0.0,0.184210526316
299374000000,,0.308046538339,0.0,0.0,,0.0,0.0,0.184210526316
299425000000,,0.301506383399,0.0,0.0,,0.0,0.0,0.184210526316
299475000000,,0.273749333051,0.0,0.0,,0.0,0.0,0.184210526316
299524000000,,0.268003138945,0.0,0.0,,0.0,0.0,0.184210526316
299579000000,,0.257452443865,0.0,0.0,,0.0,0.0,0.0526315789474
299621000000,,0.252550782047,0.0,0.0,,0.0,0.0,0.0526315789474
299671000000,,0.242907153491,0.0,0.0,,0.0,0.0,0.0526315789474
299722000000,,0.238254922099,0.0,0.0,,0.0,0.0,0.0526315789474
299770000000,,0.228513357438,0.0,0.0,,0.0,0.0,0.0526315789474
299820000000,,0.223859522205,0.0,0.0,,0.0,0.0,0.0526315789474
299872000000,,0.214864832712,0.0,0.0,,0.0,0.0,0.0526315789474
299920000000,,0.210760519729,0.0,0.0,,0.0,0.0,0.0526315789474
299970000000,,0.202750643673,0.0,0.0,,0.0,0.0,0.0526315789474
300020000000,,0.1988863561,0.0,0.0,,0.0,0.0,0.0526315789474
300074000000,,0.191321050119,0.0,0.0,,0.0,0.0,0.0526315789474
300124000000,,0.187665112246,0.0,0.0,,0.0,0.0,0.0526315789474
300174000000,,0.180506827666,0.0,0.0,,0.0,0.0,0.0526315789474
300223000000,,0.177048172719,0.0,0.0,,0.0,0.0,0.0526315789474
300278000000,,0.170273224237,0.0,0.0,,0.0,0.0,0.0526315789474
300324000000,,0.166986372606,0.0,0.0,,0.0,0.0,0.0526315789474
300374000000,,0.160522232655,0.0,0.0,,0.0,0.0,0.0526315789474
300424000000,,0.157471554919,0.0,0.0,,0.0,0.0,0.0526315789474
300475000000,,0.143642207373,0.0,0.0,,0.0,0.0,0.315789473684
300523000000,,0.140923153537,0.0,0.0,,0.0,0.0,0.0526315789474
300574000000,,0.135814470883,0.0,0.0,,0.0,0.0,0.315789473684
300631000000,,0.133162917459,0.0,0.0,,0.0,0.0,0.0
300669000000,,0.126848635325,0.0,0.0,,0.0,0.0,0.0
300722000000,,0.117318719329,0.0,0.0,,0.0,0.0,0.447368421053
300770000000,,0.11933303659,0.0,0.0,,0.0,0.0,0.0
300819000000,,0.117061343983,0.0,0.0,,0.0,0.0,0.0
300869000000,,0.106644350759,0.0,0.0,,0.0,0.0,0.315789473684
300920000000,,0.104720121509,0.0,0.0,,0.0,0.0,0.315789473684
300970000000,,0.100856503297,0.0,0.0,,0.0,0.0,0.315789473684
301018000000,,0.0990150764783,0.0,0.0,,0.0,0.0,0.315789473684
301075000000,,0.0954083820004,0.0,0.0,,0.0,0.0,0.315789473684
301126000000,,0.093680402488,0.0,0.0,,0.0,0.0,0.184210526316
301175000000,,0.0854025378996,0.0,0.0,,0.0,0.0,0.315789473684
301225000000,,0.0840092297879,0.0,0.0,,0.0,0.0,0.315789473684
301276000000,,0.0813684963488,0.0,0.0,,0.0,0.0,0.315789473684
301323000000,,0.080136775086,0.0,0.0,,0.0,0.0,-0.210526315789
301373000000,,0.0777200625197,0.0,0.0,,0.0,0.0,-0.210526315789
301423000000,,0.0719556182732,0.0,0.0,,0.0,0.0,-0.342105263158
301473000000,,0.0692520403238,0.0,0.0,,0.0,0.0,0.315789473684
301523000000,,0.0681564372336,0.0,0.0,,0.0,0.0,0.315789473684
301573000000,,0.0660945671813,0.0,0.0,,0.0,0.0,-0.210526315789
301620000000,,0.0612176943993,0.0,0.0,,0.0,0.0,-0.473684210526
301668000000,,0.0593700825555,0.0,0.0,,0.0,0.0,0.315789473684
301724000000,,0.0584276141375,0.0,0.0,,0.0,0.0,0.315789473684
301770000000,,0.0530928634851,0.0,0.0,,0.0,0.0,-0.473684210526
301825000000,,0.0524174380932,0.0,0.0,,0.0,0.0,-0.473684210526
301870000000,,0.0509108135091,0.0,0.0,,0.0,0.0,-0.342105263158
301919000000,,0.0502098434124,0.0,0.0,,0.0,0.0,0.315789473684
301969000000,,0.0488648531355,0.0,0.0,,0.0,0.0,-0.210526315789
302018000000,,0.0482246459584,0.0,0.0,,0.0,0.0,-0.210526315789
302072000000,,0.0438522652427,0.0,0.0,,0.0,0.0,0.315789473684
302123000000,,0.0432866381373,0.0,0.0,,0.0,0.0,0.315789473684
302172000000,,0.0423120381585,0.0,0.0,,0.0,0.0,-0.342105263158
302222000000,,0.0389815897212,0.0,0.0,,0.0,0.0,-0.473684210526
302274000000,,0.0379464390181,0.0,0.0,,0.0,0.0,-0.342105263158
302324000000,,0.0373217068137,0.0,0.0,,0.0,0.0,-0.342105263158
302383000000,,0.0335439580889,0.0,0.0,,0.0,0.0,-0.342105263158
302409000000,,0.0,0.0,0.0,,0.0,0.0,0.0
302459000000,,0.0,0.0,0.0,,0.0,0.0,0.0
